1125,3,-11.728280030648051,325.2061807581597,399.67643694909384,308.63209801800053,0.9177330732345581,0,4,0.5699427
1126,3,-12.08320452048784,325.46039589143743,400.48358495237494,308.6584398454133,0.9168046116828918,0,4,0.5167741
1127,3,-12.329890627656226,325.734591016099,401.0498250486533,308.4269460705355,0.9197549819946289,0,4,0.48202053
1128,3,-12.083930070032551,326.2050225981654,400.82899463015235,307.49106774024153,0.916578471660614,0,4,0.564658
1129,3,-12.31041423750139,326.2472660513921,402.2469502021286,307.7485047144938,0.9032815098762512,0,4,0.61811024
1130,3,-12.030984831466611,326.85611525453317,402.34053077234944,306.8666470934373,0.883354127407074,0,4,0.48216316
1131,3,-8.025401279121695,327.187173871038,401.6615284037719,305.52464180599037,0.8725473880767822,0,4,0.56880087
1132,3,-6.9149239457028955,327.6882451909954,402.20825729533664,305.2007905490612,0.8805592656135559,0,4,0.5111268
1133,3,-6.121643031849231,328.5893805127246,401.650569170733,303.9441687239752,0.8703963160514832,0,4,0.51669693
1134,3,-5.490436076587997,329.264443345749,401.2853801594687,303.0012269301439,0.8558613657951355,0,4,0.62499756
1135,3,-5.391546657882543,329.8616756904976,401.4463258766867,302.2666168317417,0.8755517601966858,0,4,0.62254405
1136,3,-10.974632507417112,332.87706934478473,404.79641067975797,304.01755237923976,0.8612760305404663,0,4,0.44951162
1137,3,-9.09848856198849,330.1914981081803,405.90612910303116,304.4153102080076,0.8651768565177917,0,4,0.56588674
1138,3,-8.171634524786526,329.39228394823283,405.957646465677,304.1479519600759,0.8791040778160095,0,4,0.5989763
1139,3,-8.069555164678889,328.9351058784104,406.4113556514765,304.24311946952935,0.8752039074897766,0,4,0.5702651
1140,3,-13.826636004367515,331.24743008625705,409.6377937031138,306.55899771630203,0.8521544933319092,0,4,0.633244
1140,4,1560.0623779296875,453.5582580566406,214.654052734375,220.35653686523438,0.9115513563156128,0,6,0.35406557
1141,3,-9.949871886218887,328.82606166224014,408.04626736371216,305.5842364856118,0.8190630674362183,0,4,0.63046336
1141,4,1569.3620906653607,471.4641209331755,196.43406416579165,200.42064921061197,0.8872414827346802,0,6,0.34112057
1142,3,-9.618102917066466,336.1647259511933,409.49244677016526,307.61682059908316,0.8988235592842102,0,4,0.46601626
1142,4,1568.286041137492,476.60932548523454,199.22364849419097,201.6532589784099,0.9141911864280701,0,6,0.42387095
1143,3,-9.129083426785598,352.52369990863974,400.41216438956286,298.66370140465216,0.8793098330497742,0,4,0.3594516
1143,4,1566.6396306367621,471.61614541816016,203.09891514297664,203.60174983407384,0.9142951965332031,0,6,0.4509661
1144,3,4.436563627700195,367.4391866043238,388.51229184690413,286.7719756679021,0.6368446350097656,0,4,0.3825881
1144,4,1559.3540598447178,459.8836336416684,215.4511543201599,214.3592818977783,0.9275660514831543,0,6,0.5402172
1145,3,18.806348002162622,355.35913845736275,394.9753674406567,289.32286827238494,0.5450730919837952,0,4,0.34636778
1145,4,1555.2151125447222,454.0957807353669,223.28592404874013,220.60775696087956,0.9226930141448975,0,6,0.6232448
1146,3,-5.372746779941451,307.2954288836347,454.36304609300817,340.2905169400555,0.813948929309845,0,4,0.30578592
1146,4,1548.6024086203279,451.5558398736362,227.91333121499875,223.76240044193636,0.9401988387107849,0,6,0.6356562
1147,4,1543.622053213596,450.565019475418,232.8834602927539,227.11027270681276,0.9171015620231628,0,6,0.7726171
1148,4,1541.9065194299062,451.32663905802207,234.77803881710534,226.6739501614919,0.9115718007087708,0,6,0.6355143
1149,4,1539.2051701055932,454.1533505082831,232.5725662774961,222.12686512329213,0.9137416481971741,0,6,0.746339
1150,4,1537.743750947079,455.7110778985474,232.39274385816313,219.4723944364128,0.9294601082801819,0,6,0.86897135
1151,4,1535.9247335051525,455.2877276179438,235.13561421478863,220.1070874757256,0.9385913014411926,0,6,0.8941021
1152,4,1533.2264609244041,452.99891049339453,240.24033082939872,223.26537007339311,0.9460942149162292,0,6,0.86902034
1153,4,1530.8621960912676,450.94072498892086,244.78723361239363,226.2288668354139,0.951369047164917,0,6,0.8029397
1154,4,1528.1172849219881,448.3223678166284,249.84530201097596,230.16098930410806,0.9482999444007874,0,6,0.8274909
1155,4,1526.2681170685637,446.6598272166649,253.11543729912484,232.6802648627288,0.9416312575340271,0,6,0.88117194
1156,4,1525.0027775863687,442.9860479928051,255.33343111021964,234.20976910937068,0.9346802830696106,0,6,0.7750104
1157,4,1524.208623865521,441.32474741934755,257.0277634587869,235.30334461314217,0.9382155537605286,0,6,0.5347697
1158,4,1523.6761472423318,440.5182601388324,258.09584890635875,235.90472790506345,0.9433736801147461,0,6,0.71901923
1159,4,1522.9875775842897,439.8646066583703,259.53835030021924,236.89258230720756,0.9473523497581482,0,6,0.6357043
1160,4,1522.2688411739523,439.40726013135725,260.94699581054624,237.92279148923242,0.9413198828697205,0,6,0.75361854
1161,4,1521.2987389792518,438.27388711529005,262.9298079109509,239.71898340224683,0.9477235078811646,0,6,0.725821
1162,4,1519.1982194877057,435.33150141816566,267.3803451765237,244.29554726342195,0.9545624852180481,0,6,0.8537376
1163,4,1515.80010201273,431.2476647932409,273.6363516369284,251.1320333980446,0.9481006860733032,0,6,0.7053909
1164,4,1510.1224043146635,424.38376083779605,277.80964581432715,256.42830824525447,0.9420956373214722,0,6,0.814715
1165,4,1508.2202728030147,417.10151826641913,286.8949607558429,266.29077199823405,0.9417234659194946,0,6,0.86789644
1166,4,1508.2932113458733,407.5857803602307,296.9119981548724,276.6241266696883,0.910188615322113,0,6,0.934917
1167,4,1507.6745267722297,402.115581402926,302.46725266885363,282.8863815456772,0.9209508895874023,0,6,0.8895257
1168,4,1507.052435187542,399.1503364853503,305.297119632936,286.66548342637157,0.9207545518875122,0,6,0.93513477
1169,4,1507.186539451135,398.1342712725318,305.9335589666714,288.1572166569915,0.9275509119033813,0,6,0.93654615
1170,4,1507.4656452790146,397.6780312092367,305.84915956359856,288.96309262754033,0.9304223656654358,0,6,0.938871
1171,4,1507.2894639553463,396.9873253613851,306.0905591750873,290.1302571392247,0.933631181716919,0,6,0.916534
1172,4,1507.3625558631757,396.6536354020843,305.42474992981624,290.57437765150866,0.9335963726043701,0,6,0.94437116
1173,4,1505.311911492791,398.2503039486842,300.5149601596621,287.6458532574066,0.9520496129989624,0,6,0.8739285
1174,4,1502.2886155626138,400.30285323275996,294.30335190712094,284.198672213146,0.9575108289718628,0,6,0.8778475
1175,4,1501.7215441572605,401.218553313179,290.2616924591438,282.9120662642786,0.958553671836853,0,6,0.84869176
1176,4,1502.4947145692322,401.60753757023156,287.3350101889259,282.17116498236464,0.9610908031463623,0,6,0.90234655
1177,4,1503.254673925436,401.2167398365425,285.57967800753846,282.4913285828421,0.9582341909408569,0,6,0.91911596
1178,4,1504.0076431122047,400.8630137175496,284.0945303669483,282.9661640571424,0.956669807434082,0,6,0.95413
1179,4,1504.633777633307,400.3456708642331,282.9992815648705,283.8666231867197,0.9540745615959167,0,6,0.92362523
1180,4,1505.7915323965706,400.5138705684607,280.66796802580313,283.40756522767316,0.9534071087837219,0,6,0.8422352
1181,4,1506.6978464437102,400.5999480266595,278.8234821318632,283.2529101248349,0.9521319270133972,0,6,0.896409
1182,4,1507.6116515498054,400.97492930951125,276.70025324858744,282.653115769931,0.9559672474861145,0,6,0.9318059
1183,4,1508.6895647378335,401.8327890808765,273.8762135587793,281.18077793124735,0.9578672647476196,0,6,0.8968447
1184,4,1509.8582172648298,402.327386821368,270.84296325506006,280.2164087279975,0.9475769400596619,0,6,0.92775035
1185,4,1506.467939780573,401.8300660653579,269.25669274131917,281.7016177708846,0.9366023540496826,0,6,0.94375366
1186,4,1498.3449384808239,395.10805757858066,271.6291786688188,288.105509413313,0.9137462377548218,0,6,0.9379288
1187,4,1499.9325598167607,390.328182210602,263.7778943490278,283.8861724184519,0.9311138987541199,0,6,0.93981117
1188,4,1502.9650374692183,385.695236591539,245.91278252380445,268.42743959127256,0.8981322050094604,0,6,0.45515388
1189,4,1484.3688774770658,375.8315613349257,241.3826442332676,268.81429839491335,0.907508373260498,0,6,0.34230307
1190,4,1443.0808124979987,365.8539410468471,253.74229725125358,282.69047405360266,0.8207886219024658,0,6,0.4295499
1191,4,1407.6394605690423,357.20131471237903,270.37583084857795,297.79911052602534,0.8258258104324341,0,6,0.4909643
1192,4,1369.7685639673646,347.37974395642357,279.313589365753,298.36300759092325,0.8481874465942383,0,6,0.71840614
1193,4,1340.4293496910711,344.9117174472993,294.6468781850284,305.8706188100017,0.6798506379127502,0,6,0.7755054
1194,4,1313.2934170321237,356.2494450233383,304.4690710095439,304.36707649904724,0.8779510259628296,0,6,0.7954106
1195,4,1283.303165755535,362.3068491195113,320.97652511135374,309.7970534031661,0.924379825592041,0,6,0.62446797
1196,4,1235.464933765188,348.7479266121944,354.9651295785068,333.4254050752329,0.8557774424552917,0,6,0.70715547
1197,4,1198.4596476379832,340.04437994593746,378.8886543598919,350.2500314198845,0.9630579948425293,0,6,0.59497225
1198,4,1162.2673497920448,334.15976853184793,396.77078303780945,361.2633677336965,0.9294382929801941,0,6,0.6296195
1199,4,1127.828589327016,330.0620736997091,409.006547992805,368.8114910739976,0.9550283551216125,0,6,0.8332509
1200,4,1110.0309530884851,330.26894567300576,414.178014503508,368.40334874218684,0.9530467391014099,0,6,0.63890386
1201,4,1092.6638053520514,331.84510286056957,419.21553637655575,366.34650877661943,0.9454200267791748,0,6,0.67089754
1202,4,1076.6306485656914,336.80527224986224,423.3946601594519,364.0493902797129,0.9580671787261963,0,6,0.52281106
1203,4,1064.3386200343052,339.04977395853365,428.92576671959256,362.7376759966497,0.9647905826568604,0,6,0.85892123
1204,4,1054.4653803721608,340.96467950685496,433.66568954304205,360.66149815806784,0.9490669369697571,0,6,0.6328831
1205,4,1044.0091427386926,341.14042172488803,440.40401563671605,361.08677981343675,0.950747013092041,0,6,0.73579484
1206,4,1041.152708806403,343.55351521192796,441.8365662244059,356.9691749758721,0.9456188082695007,0,6,0.74048996
1207,4,1041.8182632525645,347.3306114385191,439.5470049270694,349.94774686295165,0.9415566921234131,0,6,0.61092186
1208,4,1042.8185239671852,353.86985300510366,438.6252521164985,345.07078728357834,0.9441710114479065,0,6,0.7084834
1209,4,1044.4906959016973,357.8302223394219,437.2654775619064,340.5143703094791,0.9623283743858337,0,6,0.73630565
1210,4,1046.1855170520732,360.9069158377987,435.9544069909822,336.3349750260132,0.9634509086608887,0,6,0.8800079
1211,4,1046.718752462307,362.42735208793937,436.7445448364756,334.21765620885947,0.9545990824699402,0,6,0.8408602
1212,4,1046.3065155703766,362.9813125911113,438.9692569423629,333.57550954670415,0.9492583274841309,0,6,0.7199953
1213,4,1051.7706472867844,364.8686562868559,437.1632944438127,329.9693266446619,0.9582530856132507,0,6,0.7584295
1214,4,1052.6268403261004,364.61094931048115,439.76301689763307,330.3922529760182,0.9679856300354004,0,6,0.73981875
1215,4,1052.4184925737059,363.79721979145995,442.60676856592045,331.70673273681285,0.9624139666557312,0,6,0.84457374
1216,4,1051.1883684831146,362.07616950559316,446.53223130890734,334.397748121942,0.9582517743110657,0,6,0.6762755
1217,4,1048.8943292865308,359.53535771068255,452.0194928213643,338.59748045552647,0.9419924020767212,0,6,0.8665172
1218,4,1046.0384834709594,352.4640230084549,458.6728051609611,344.52063185755077,0.9334098100662231,0,6,0.72439075
1219,4,1040.9826613764294,346.3491169878839,468.12005201037323,353.24482307944555,0.9155210256576538,0,6,0.6126686
1220,4,1024.5758547259554,333.97179039642094,483.25538219455495,366.2028796356405,0.9068101644515991,0,6,0.83410573
1221,4,1018.0745571012577,324.382311998045,489.65165974860173,373.1367376392605,0.9279271364212036,0,6,0.78680664
1222,4,1006.7472851590886,317.3009561203223,500.18673544519,381.99696412476976,0.9026405811309814,0,6,0.809333
1223,4,995.6227776906449,312.2195048359001,509.3068547011809,389.65815250156544,0.9172064661979675,0,6,0.81444526
1224,4,986.2727267955113,306.1379588296893,513.2953287655522,392.65774388896205,0.9195385575294495,0,6,0.963647
1225,4,978.1583870752212,309.4481234834393,514.0206297222633,391.6878260259025,0.9260151982307434,0,6,0.93756944
1226,4,969.5610478147934,309.97417104609565,517.2420013033372,392.80730003333616,0.9338642358779907,0,6,0.878477
1227,4,960.8423537573603,305.640699850466,519.9147039646876,393.62533282716925,0.9336656928062439,0,6,0.8436959
1228,4,948.2825634172852,303.65133724157556,522.1536809068153,394.2986725396889,0.9583185911178589,0,6,0.66928595
1229,4,939.3333411289145,303.46094355213927,522.0809080924619,393.3351435402371,0.9625187516212463,0,6,0.5180136
1230,4,930.4357156755511,293.65547014079635,523.9662914029977,394.60095592070377,0.9354152083396912,0,6,0.49310344
1231,4,927.5579074047703,294.42105954368765,524.2796102332991,394.70980211372654,0.9319270253181458,0,6,0.6686018
1232,4,921.0759697282438,293.90045695113236,525.5694113457781,396.03062975459073,0.9580203294754028,0,6,0.61869186
1233,4,911.4418578984421,282.98093575939873,530.7149699424461,400.3989813088865,0.9602855443954468,0,6,0.53643745
1233,5,102.03815460205078,9.791799545288086,187.4298095703125,285.21282958984375,0.6448289155960083,0,7,0.7386472
1234,4,897.1234490318399,272.95262434308154,536.2860913315924,404.38485025625533,0.9123826026916504,0,6,0.39156088
1234,5,92.91196976413616,7.454356741314086,205.85704118562717,314.2382507324219,0.2874631881713867,0,7,0.79989594
1235,4,883.6479619223705,269.5883303084589,536.8097365284298,405.8102204406362,0.9155958890914917,0,6,0.6551397
1235,6,12.144368171691866,267.1784973144531,380.92404174804693,339.4142761230469,0.9350398182868958,0,4,0.78092784
1236,4,872.1420612729955,266.3305304143663,541.1746320548785,410.1935981219479,0.7243072390556335,0,6,0.38215226
1236,6,6.791963051023856,267.2416443207376,379.66372251540514,338.24341837565106,0.9207625389099121,0,4,0.95339465
1237,4,872.8707170814238,274.32061888071996,541.9259750328436,411.64411080197596,0.8867416381835938,0,6,0.3446609
1237,6,1.5761970716633584,262.9327051441072,377.0938816862651,335.77870309358235,0.9381422400474548,0,4,0.7966095
1238,4,875.5161089078365,278.715873347556,537.9591953045286,409.87640729562725,0.9141872525215149,0,6,0.3709631
1238,6,-3.6175342927150496,259.1093177013107,382.98192764157506,340.9678777988838,0.9328519701957703,0,4,0.90133697
1239,4,877.0308230761236,276.01979185646206,536.6413690268301,409.9598756259014,0.884444534778595,0,6,0.40916595
1239,6,-5.727534489371635,257.44289559040817,385.8296527645105,343.4053815654676,0.9392502307891846,0,4,0.94701517
1240,4,861.8026181809611,295.75467268500853,521.764252256926,397.2071295289454,0.05597924441099167,0,6,0.43570367
1240,6,-10.58683126878637,257.0813486090003,386.8847275874985,344.09438928692964,0.936757504940033,0,4,0.94348305
1241,4,876.3237707065475,281.41752686654104,531.94207829374,407.05255519444034,0.9215290546417236,0,6,0.56558675
1241,6,-12.337236644357773,257.70502493362113,387.1874661341699,344.0017395017396,0.9414169788360596,0,4,0.94766194
1242,4,889.459480988098,277.05448408407415,530.3509982832179,408.9301974983838,0.9166285991668701,0,6,0.5744975
1242,6,-13.717662771997084,261.25409235892135,388.91851593309104,345.07250248066305,0.9443166255950928,0,4,0.9454633
1243,4,890.1297959663175,275.41386801784734,529.2813038995263,409.834595515687,0.9006087183952332,0,6,0.62004274
1243,6,-14.32899887304859,262.3084784285057,390.4017157628332,346.11964910628456,0.9369029998779297,0,4,0.9458925
1244,4,880.484135126198,279.31322575532596,528.8913037399365,409.33833240518754,0.9391523003578186,0,6,0.48311856
1244,6,-14.492647639676989,263.07703238453956,390.5982722180981,345.8144380712664,0.9393975734710693,0,4,0.9410432
1245,4,872.6478539689467,281.01148103976277,528.834747248177,408.78333613114006,0.941588282585144,0,6,0.6443459
1245,6,-14.235680319761315,263.58435855298535,390.52217168844726,345.45469300725836,0.9393091201782227,0,4,0.9641339
1246,4,868.3147452834232,276.6090133116722,531.8328584030404,410.4473075751015,0.9504581689834595,0,6,0.65034395
1246,6,-13.750186774819468,263.591568193358,390.1617682221042,345.3332393835682,0.9245679974555969,0,4,0.9485049
1247,4,866.100111100848,274.8906796011006,533.9065779228788,411.0434847993558,0.9317016005516052,0,6,0.51279706
